league.year,league.name,person.ref,person.name.last,person.name.given,person.bats,person.throws,phase.name,S_STINT,entry.name,S_FIRST,S_LAST,B_G,B_AB,B_R,B_ER,B_H,B_TB,B_1B,B_2B,B_3B,B_HR,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_AVG,B_AVG_RANK,P_G,P_GS,P_CG,P_SHO,P_TO,P_GF,P_W,P_L,P_T,P_PCT,P_IP,P_TBF,P_AB,P_R,P_ER,P_H,P_HR,P_BB,P_IBB,P_SO,P_HP,P_SH,P_WP,P_BK,P_SB,P_ERA,P_ERA_RANK,P_AVG,F_1B_POS,F_1B_G,F_1B_TC,F_1B_PO,F_1B_A,F_1B_E,F_1B_DP,F_1B_TP,F_1B_PCT,F_2B_POS,F_2B_G,F_2B_TC,F_2B_PO,F_2B_A,F_2B_E,F_2B_DP,F_2B_TP,F_2B_PCT,F_3B_POS,F_3B_G,F_3B_TC,F_3B_PO,F_3B_A,F_3B_E,F_3B_DP,F_3B_TP,F_3B_PCT,F_SS_POS,F_SS_G,F_SS_TC,F_SS_PO,F_SS_A,F_SS_E,F_SS_DP,F_SS_TP,F_SS_PCT,F_OF_POS,F_OF_G,F_OF_TC,F_OF_PO,F_OF_A,F_OF_E,F_OF_DP,F_OF_TP,F_OF_PCT,F_LF_POS,F_LF_G,F_LF_TC,F_LF_PO,F_LF_A,F_LF_E,F_LF_DP,F_LF_TP,F_LF_PCT,F_CF_POS,F_CF_G,F_CF_TC,F_CF_PO,F_CF_A,F_CF_E,F_CF_DP,F_CF_TP,F_CF_PCT,F_RF_POS,F_RF_G,F_RF_TC,F_RF_PO,F_RF_A,F_RF_E,F_RF_DP,F_RF_TP,F_RF_PCT,F_C_POS,F_C_G,F_C_INN,F_C_TC,F_C_PO,F_C_A,F_C_E,F_C_DP,F_C_TP,F_C_PB,F_C_SB,F_C_CS,F_C_PCT,F_P_POS,F_P_G,F_P_TC,F_P_PO,F_P_A,F_P_E,F_P_DP,F_P_TP,F_P_PCT,F_ALL_G,F_ALL_TC,F_ALL_PO,F_ALL_A,F_ALL_E,F_ALL_DP,F_ALL_TP,F_ALL_PCT
1907,Pacific Coast League,B00879,Kinsella,,,,regular,0,Portland,,,46,133,8,,10,,,2,1,0,,,,,,,3,,2,,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,B00887,Kane,,,,regular,1,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,B00887,Kane,,,,regular,2,Seattle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,B00887,Kane,,,,regular,T,,,,14,50,0,,3,,,0,0,0,,,,,,,2,,1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,B00898,Wallace,,,,regular,0,Portland,,,8,18,2,,0,,,0,0,0,,,,,,,0,,0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10019,Gray,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,14,0,0.696,,,,108,,,,155,,216,19,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10024,Hosp,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7,0,0.632,,,,72,,,,96,,56,13,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10035,Henley,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,15,1,0.616,,,,134,,,,103,,197,21,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10043,Ashley,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,0.6,,,,37,,,,25,,25,6,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10056,Burns,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,16,0,0.59,,,,112,,,,82,,144,13,,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10062,Hogan,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,14,1,0.588,,,,143,,,,90,,115,9,,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10070,Wright,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,18,1,0.581,,,,160,,,,134,,135,25,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10081,Jones,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,21,1,0.58,,,,136,,,,125,,156,10,,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10097,Hopkins,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,0.556,,,,33,,,,32,,27,6,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10100,Bergman,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,0.545,,,,40,,,,49,,27,2,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10113,Nagle,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,14,1,0.533,,,,95,,,,50,,69,5,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10121,Cates,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,23,0,0.531,,,,162,,,,141,,226,20,,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10137,Randolph,,,,regular,1,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10137,Randolph,,,,regular,2,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10137,Randolph,,,,regular,T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,18,2,0.526,,,,116,,,,108,,107,9,,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10145,Kinsella,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,1,0.513,,,,144,,,,102,,167,13,,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10159,Hickey,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0.5,,,,3,,,,3,,2,1,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10168,Quick,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,0,0.478,,,,76,,,,71,,56,4,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10176,Carnes,,,,regular,1,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10176,Carnes,,,,regular,2,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10176,Carnes,,,,regular,T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,19,0,0.457,,,,136,,,,134,,124,16,,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10184,Joy,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,22,0,0.45,,,,120,,,,143,,170,11,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10192,Groom,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,26,1,0.435,,,,156,,,,158,,191,28,,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10202,Hartman,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,14,0,0.417,,,,99,,,,100,,84,12,,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10215,Willis,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,17,0,0.414,,,,136,,,,96,,100,9,,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10228,Reidy,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,0,0.391,,,,93,,,,32,,49,6,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10231,Califf,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,22,0,0.371,,,,128,,,,108,,11,15,,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10244,Pernoll,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,0.315,,,,80,,,,73,,69,7,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10253,Goodwin,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0.25,,,,16,,,,19,,12,1,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10266,Gum,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,0.167,,,,45,,,,27,,21,5,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10277,Schimpff,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,0.1,,,,64,,,,26,,33,11,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10289,Gaddy,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,2,,,,1,,3,1,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10290,Johnson,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,3,,,,2,,2,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10304,Ferraris,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,3,,,,1,,2,2,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10312,Wheeler,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,4,,,,1,,5,1,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10320,Reed,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,4,,,,13,,13,1,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10336,Andrada,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,4,,,,2,,3,0,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10348,Necker,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,4,,,,6,,4,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10357,Gamble,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,5,,,,0,,5,2,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10361,Fort,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,6,,,,2,,3,0,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10373,Smith,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,7,,,,6,,2,0,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10385,Jenkins,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0.0,,,,8,,,,5,,5,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10399,Hoag,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0.0,,,,10,,,,14,,7,2,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,P10407,Sawyer,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0.0,,,,21,,,,12,,6,0,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20014,Donahue,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,89,,,440,165,10,,,,,,0.984,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20023,Williams,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,43,11,1,,,,,,0.982,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20038,Easterly,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,,67,19,2,,,,,,0.977,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20046,Moore,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,65,,,253,97,9,,,,,,0.975,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20051,Street,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,154,,,676,220,29,,,,,,0.969,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20067,Eager,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,83,,,333,77,13,,,,,,0.969,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20072,Hogan,,,,regular,0,Los Angeles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,109,,,498,145,22,,,,,,0.967,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20080,Bliss,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,138,,,557,216,30,,,,,,0.963,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20095,Byrnes,,,,regular,1,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20095,Byrnes,,,,regular,2,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20095,Byrnes,,,,regular,T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,,,177,63,10,,,,,,0.96,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20102,Dashwood,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,,,102,22,6,,,,,,0.954,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20115,Sullvan,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,16,4,1,,,,,,0.952,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20128,Carson,,,,regular,0,Portland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,,,38,17,3,,,,,,0.948,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20131,Asola,,,,regular,0,San Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,62,,,211,42,16,,,,,,0.941,,,,,,,,,,,,,,,,,
1907,Pacific Coast League,F20144,Hackett,,,,regular,0,Oakland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,,,90,92,14,,,,,,0.915,,,,,,,,,,,,,,,,,
